UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
larry duncan,@JazzLPcollector,2023-11-01T19:57:20.000Z,"larry duncan
@JazzLPcollector
·
Nov 2",". 
@POTUS
 @VP
 @WHCOS
 @RepJeffries
 @RepAdamSchiff
 @SenSchumer
 @MarkWarner
 @SenatorDurbin
 @RepJerryNadler
 @RepRaskin
 @RepRitchie
 @danielsgoldman
 @RepSwalwell
 @TedLieu
 @SenWhitehouse
 @RonWyden
 @LisaMonaco
 @FultonCountyDA
 @ManhattanDA
 @DCAttorneyGen
 

@NewYorkStateAG
 ⇣  https://twitter.com/pm_mcdaniel/status/1719775388040036537…",,,,,['https://pbs.twimg.com/media/F936HPcbMAAzq7K?format=jpg&name=900x900'],https://twitter.com/JazzLPcollector/status/1719805846593683797
larry duncan,@JazzLPcollector,2023-11-01T17:31:42.000Z,"larry duncan
@JazzLPcollector
·
Nov 2",". 
@POTUS
 @VP
 @WHCOS
 @RepJeffries
 @RepAdamSchiff
 @SenSchumer
 @MarkWarner
 @SenatorDurbin
 @RepJerryNadler
 @RepRaskin
 @RepRitchie
 @danielsgoldman
 @RepSwalwell
 @TedLieu
 @SenWhitehouse
 @RonWyden
 @LisaMonaco
 @NewYorkStateAG
 @FultonCountyDA
 @ManhattanDA
 @DCAttorneyGen",,,,,"['https://pbs.twimg.com/media/F93Y9HVawAMKzUX?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1773870183/image1327265832_normal.png']",https://twitter.com/JazzLPcollector/status/1719769193917366748
larry duncan,@JazzLPcollector,2023-11-01T17:27:43.000Z,"larry duncan
@JazzLPcollector
·
Nov 2",". 
@POTUS
 @VP
 @WHCOS
 @RepJeffries
 @RepAdamSchiff
 @SenSchumer
 @MarkWarner
 @SenatorDurbin
 @RepJerryNadler
 @RepRaskin
 @RepRitchie
 @danielsgoldman
 @RepSwalwell
 @TedLieu
 @SenWhitehouse
 @RonWyden
 @LisaMonaco
 @NewYorkStateAG
 @FultonCountyDA
 @ManhattanDA
 @DCAttorneyGen
 @MaddowBlog",,,,,"['https://pbs.twimg.com/media/F93X947aEAAPxdG?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1234868520040771584/28a_ytJJ_normal.jpg']",https://twitter.com/JazzLPcollector/status/1719768190929256759
larry duncan,@JazzLPcollector,2023-11-01T17:24:03.000Z,"larry duncan
@JazzLPcollector
·
Nov 2",". 
@POTUS
 @VP
 @WHCOS
 @RepJeffries
 @RepAdamSchiff
 @SenSchumer
 @MarkWarner
 @SenatorDurbin
 @RepJerryNadler
 @RepRaskin
 @RepRitchie
 @danielsgoldman
 @RepSwalwell
 @TedLieu
 @SenWhitehouse
 @RonWyden
 

@LisaMonaco
 @NewYorkStateAG
 @FultonCountyDA
 @ManhattanDA
 @DCAttorneyGen",,,,,"['https://pbs.twimg.com/media/F93XNRNawAENrXA?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1773870183/image1327265832_normal.png', 'https://pbs.twimg.com/media/F927lHyWgAAadyJ?format=jpg&name=small']",https://twitter.com/JazzLPcollector/status/1719767268744413562
larry duncan,@JazzLPcollector,2023-11-01T17:22:52.000Z,"larry duncan
@JazzLPcollector
·
Nov 2",". 
@POTUS
 @VP
 @WHCOS
 @RepJeffries
 @RepAdamSchiff
 @SenSchumer
 @MarkWarner
 @SenatorDurbin
 @RepJerryNadler
 @RepRaskin
 @RepRitchie
 @danielsgoldman
 @RepSwalwell
 @TedLieu
 @SenWhitehouse
 @RonWyden
 

@LisaMonaco
 @NewYorkStateAG
 @FultonCountyDA
 @ManhattanDA
 @DCAttorneyGen",,,,,"['https://pbs.twimg.com/media/F93W3oDawAEuqmN?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1773870183/image1327265832_normal.png']",https://twitter.com/JazzLPcollector/status/1719766973167616273
larry duncan,@JazzLPcollector,2023-11-01T17:21:30.000Z,"larry duncan
@JazzLPcollector
·
Nov 2",". 
@POTUS
 @VP
 @WHCOS
 @SecBlinken
 @JakeSullivan46
 @SecDef
 @RepJeffries
 @RepAdamSchiff
 @SenSchumer
 @MarkWarner
 @SenatorDurbin
 @RepJerryNadler
 @RepRaskin
 @RepRitchie
 @danielsgoldman
 @RepSwalwell
 @TedLieu
 @SenWhitehouse
 @RonWyden
 @LisaMonaco",,,,,"['https://pbs.twimg.com/media/F93WlxwbAAA7NOC?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/3011648894/6ff4475faaf618170ac32e9d77aec021_normal.jpeg']",https://twitter.com/JazzLPcollector/status/1719766627561161124
Ron Wyden,@RonWyden,2023-11-01T17:06:07.000Z,"Ron Wyden
@RonWyden
·
Nov 2",Who could have possibly seen this coming,🚨,77,49,257,"['https://pbs.twimg.com/profile_images/1471636921176801282/4J1MH9WE_normal.jpg', 'https://pbs.twimg.com/profile_images/1344728315769151488/-0XDUIW1_bigger.jpg']",https://twitter.com/RonWyden/status/1719762755861815599
larry duncan,@JazzLPcollector,2023-11-01T17:04:49.000Z,"larry duncan
@JazzLPcollector
·
Nov 2",". 
@POTUS
 @VP
 @WHCOS
 @SecBlinken
 @JakeSullivan46
 @SecDef
 @RepJeffries
 @RepAdamSchiff
 @SenSchumer
 @MarkWarner
 @SenatorDurbin
 @RepJerryNadler
 @RepRaskin
 @RepRitchie
 @danielsgoldman
 @RepSwalwell
 @TedLieu
 @SenWhitehouse
 @RonWyden
 @LisaMonaco",,,,,"['https://pbs.twimg.com/profile_images/1730996778353221632/xBH-9CcI_normal.jpg', 'https://pbs.twimg.com/media/F9293C0WAAA09Fh.jpg']",https://twitter.com/JazzLPcollector/status/1719762429645865186
larry duncan,@JazzLPcollector,2023-11-01T16:53:16.000Z,"larry duncan
@JazzLPcollector
·
Nov 2",". 
@POTUS
 @VP
 @WHCOS
 @RepJeffries
 @RepAdamSchiff
 @SenSchumer
 @MarkWarner
 @SenatorDurbin
 @RepJerryNadler
 @RepRaskin
 @RepRitchie
 @danielsgoldman
 @RepSwalwell
 @TedLieu
 @SenWhitehouse
 @RonWyden
 @LisaMonaco
 @NewYorkStateAG
 @FultonCountyDA
 @ManhattanDA
 @DCAttorneyGen",,,,,"['https://pbs.twimg.com/profile_images/1431346510730391554/e9nsjNhV_normal.jpg', 'https://pbs.twimg.com/media/F91QfUWaAAAXjux?format=png&name=900x900']",https://twitter.com/JazzLPcollector/status/1719759521961394552
MsKnightly. XX,@Ms_S1954,2023-11-01T14:26:09.000Z,"MsKnightly. XX
@Ms_S1954
·
Nov 1","Laundering 101…..@
@SenJeffMerkley
 @RonWyden
 @RepBonamici",💵 💵 🤬 🤬 🤬,,,,"['https://pbs.twimg.com/profile_images/1325363057556590594/AvCcEAo5_normal.jpg', 'https://pbs.twimg.com/media/F92smt-WAAAxnOW?format=jpg&name=900x900']",https://twitter.com/Ms_S1954/status/1719722498928046179
